1951,152,77,"Mugilidae","Mullets, grey mullets",400359,271.534013010333,"Mugilidae-77"
1951,152,77,"Mullidae","Goatfishes",400332,179.480058320618,"Mullidae-77"
1951,152,77,"Muraenidae","Moray eels",400056,89.6026666225095,"Muraenidae-77"
1951,152,77,"Naso","Unicornfishes",500480,238.538014568261,"Naso-77"
1951,152,77,"Naso unicornis","Bluespine unicornfish",601265,78.0632808168187,"Naso_unicornis-77"
1951,152,77,"Octopus","Octopuses, pikas",590013,306.238785439733,"Octopus-77"
1951,152,77,"Panulirus penicillatus","Pronghorn spiny lobster",690801,154.424243986489,"Panulirus_penicillatus-77"
1951,152,77,"Panulirus versicolor","Painted spiny lobster",690802,154.391909759949,"Panulirus_versicolor-77"
1951,152,77,"Parribacus caledonicus","Caledonian mitten lobster",690882,12.3865925893162,"Parribacus_caledonicus-77"
1951,152,77,"Pristipomoides","Jobfishes",502124,10.0751192181026,"Pristipomoides-77"
1951,152,77,"Scarus","Parrots",500242,269.60179239227,"Scarus-77"
1951,152,77,"Scarus ghobban","Bluebarred parrotfish",605548,264.717199809763,"Scarus_ghobban-77"
1951,152,77,"Scylla serrata","Indo-Pacific swamp crab",690190,385.801009315117,"Scylla_serrata-77"
1951,152,77,"Selar crumenophthalmus","Bigeye scad",600387,78.8393922463323,"Selar_crumenophthalmus-77"
1951,152,77,"Serranidae","Basses, groupers, hinds",400289,109.222986805651,"Serranidae-77"
1951,152,77,"Siganidae","Rabbitfishes",400413,22.3830927289472,"Siganidae-77"
1951,152,77,"Sphyraena","Barracudas, sennets",500372,2.25863673296519,"Sphyraena-77"
1951,152,77,"Thunnus alalunga","Albacore",600142,1.82974337843622,"Thunnus_alalunga-77"
1951,152,77,"Thunnus albacares","Yellowfin tuna",600143,10.0297247645768,"Thunnus_albacares-77"
1951,152,77,"Thunnus obesus","Bigeye tuna",600146,1.48698417573053,"Thunnus_obesus-77"
1951,152,77,"Tridacna maxima","Maxima clam",690673,222.88950806355,"Tridacna_maxima-77"
1951,152,77,"Tridacna squamosa","Fluted giant clam",690134,19.399732156489,"Tridacna_squamosa-77"
1951,152,77,"Variola louti","Yellow-edged lyretail",605354,0.457991885606349,"Variola_louti-77"
1951,152,77,"Xiphias gladius","Swordfish",600226,0.49795829690111,"Xiphias_gladius-77"
1952,152,77,"Acanthuridae","Surgeons, tangs, unicornfishes",400412,138.778627641499,"Acanthuridae-77"
1952,152,77,"Acanthurus lineatus","Lined surgeonfish",601258,158.746837432977,"Acanthurus_lineatus-77"
1952,152,77,"Aphareus rutilans","Rusty jobfish",600083,3.08507156853883,"Aphareus_rutilans-77"
1952,152,77,"Aprion virescens","Green jobfish",600084,3.03810433587243,"Aprion_virescens-77"
1952,152,77,"Carangidae","Jacks, pompanos",400314,172.139492754321,"Carangidae-77"
1952,152,77,"Coryphaena hippurus","Common dolphinfish",600006,1.03839042073383,"Coryphaena_hippurus-77"
1952,152,77,"Ctenochaetus striatus","Striated surgeonfish",601262,158.773293134929,"Ctenochaetus_striatus-77"
1952,152,77,"Decapoda","Crabs, lobsters, shrimps",390013,1.0589711769488,"Decapoda-77"
1952,152,77,"Elagatis bipinnulata","Rainbow runner",600412,0.101058178709503,"Elagatis_bipinnulata-77"
1952,152,77,"Elasmobranchii","Sharks, rays, skates",200004,4.32422043724563,"Elasmobranchii-77"
1952,152,77,"Etelis","Snappers",501116,10.0833322865982,"Etelis-77"
1952,152,77,"Gymnothorax","Morays",500384,92.2189448006704,"Gymnothorax-77"
1952,152,77,"Holocentridae","Squirrel-, soldierfishes",400243,246.406651517416,"Holocentridae-77"
1952,152,77,"Istiophoridae","Billfishes",400419,0.0523095449255303,"Istiophoridae-77"
1952,152,77,"Katsuwonus pelamis","Skipjack tuna",600107,43.0978529396642,"Katsuwonus_pelamis-77"
1952,152,77,"Labridae","Wrasses, gropers, tuskfishes",400362,322.456530071204,"Labridae-77"
1952,152,77,"Lethrinidae","Emperors, scavengers",400328,1484.134978766,"Lethrinidae-77"
1952,152,77,"Lethrinus olivaceus","Longface emperor",601864,12.300701210922,"Lethrinus_olivaceus-77"
1952,152,77,"Lutjanidae","Snappers",400323,44.5937041675291,"Lutjanidae-77"
1952,152,77,"Lutjanus gibbus","Humpback red snapper",600265,16.2215564224808,"Lutjanus_gibbus-77"
1952,152,77,"Lutjanus kasmira","Common bluestripe snapper",600156,0.925680014728647,"Lutjanus_kasmira-77"
1952,152,77,"Marine fishes not identified","Marine fishes nei",100039,225.464155827293,"Marine_fishes_not_identified-77"
1952,152,77,"Marine pelagic fishes not identified","Pelagic fishes",100339,0.136341563717687,"Marine_pelagic_fishes_not_identified-77"
1952,152,77,"Miscellaneous aquatic invertebrates","Aquatic invertebrates",100077,0.010701680820075,"Miscellaneous_aquatic_invertebrates-77"
1952,152,77,"Mollusca","Clams, seasnails, squids, octopuses",190195,1.54799812099037,"Mollusca-77"
1952,152,77,"Mugilidae","Mullets, grey mullets",400359,279.466173687077,"Mugilidae-77"
1952,152,77,"Mullidae","Goatfishes",400332,184.723101890324,"Mullidae-77"
1952,152,77,"Muraenidae","Moray eels",400056,92.2201757177234,"Muraenidae-77"
1952,152,77,"Naso","Unicornfishes",500480,245.506282882386,"Naso-77"
1952,152,77,"Naso unicornis","Bluespine unicornfish",601265,80.343696737933,"Naso_unicornis-77"
1952,152,77,"Octopus","Octopuses, pikas",590013,315.534091490874,"Octopus-77"
1952,152,77,"Panulirus penicillatus","Pronghorn spiny lobster",690801,159.111503333829,"Panulirus_penicillatus-77"
1952,152,77,"Panulirus versicolor","Painted spiny lobster",690802,159.078187662266,"Panulirus_versicolor-77"
1952,152,77,"Parribacus caledonicus","Caledonian mitten lobster",690882,12.7625644600352,"Parribacus_caledonicus-77"
1952,152,77,"Pristipomoides","Jobfishes",502124,10.0751192181026,"Pristipomoides-77"
1952,152,77,"Scarus","Parrots",500242,277.47750826405,"Scarus-77"
1952,152,77,"Scarus ghobban","Bluebarred parrotfish",605548,272.450225000639,"Scarus_ghobban-77"
1952,152,77,"Scylla serrata","Indo-Pacific swamp crab",690190,397.511277990829,"Scylla_serrata-77"
1952,152,77,"Selar crumenophthalmus","Bigeye scad",600387,81.142480246328,"Selar_crumenophthalmus-77"
1952,152,77,"Serranidae","Basses, groupers, hinds",400289,112.369094039714,"Serranidae-77"
1952,152,77,"Siganidae","Rabbitfishes",400413,23.0369566261442,"Siganidae-77"
1952,152,77,"Sphyraena","Barracudas, sennets",500372,2.25863673296519,"Sphyraena-77"
1952,152,77,"Thunnus alalunga","Albacore",600142,1.82974337843622,"Thunnus_alalunga-77"
1952,152,77,"Thunnus albacares","Yellowfin tuna",600143,10.0297247645768,"Thunnus_albacares-77"
1952,152,77,"Thunnus obesus","Bigeye tuna",600146,1.48698417573053,"Thunnus_obesus-77"
1952,152,77,"Tridacna maxima","Maxima clam",690673,229.644441062394,"Tridacna_maxima-77"
1952,152,77,"Tridacna squamosa","Fluted giant clam",690134,19.9876642312247,"Tridacna_squamosa-77"
1952,152,77,"Variola louti","Yellow-edged lyretail",605354,0.457991885606349,"Variola_louti-77"
1952,152,77,"Xiphias gladius","Swordfish",600226,0.49795829690111,"Xiphias_gladius-77"
1953,152,77,"Acanthuridae","Surgeons, tangs, unicornfishes",400412,142.093065903883,"Acanthuridae-77"
1953,152,77,"Acanthurus lineatus","Lined surgeonfish",601258,162.538174766124,"Acanthurus_lineatus-77"
1953,152,77,"Aphareus rutilans","Rusty jobfish",600083,4.11342875805177,"Aphareus_rutilans-77"
1953,152,77,"Aprion virescens","Green jobfish",600084,4.05080578116325,"Aprion_virescens-77"
1953,152,77,"Carangidae","Jacks, pompanos",400314,177.420999380434,"Carangidae-77"
1953,152,77,"Coryphaena hippurus","Common dolphinfish",600006,1.38452056097844,"Coryphaena_hippurus-77"
1953,152,77,"Ctenochaetus striatus","Striated surgeonfish",601262,162.565262307375,"Ctenochaetus_striatus-77"
1953,152,77,"Decapoda","Crabs, lobsters, shrimps",390013,1.0718429843371,"Decapoda-77"
1953,152,77,"Elagatis bipinnulata","Rainbow runner",600412,0.134744238279337,"Elagatis_bipinnulata-77"
1953,152,77,"Elasmobranchii","Sharks, rays, skates",200004,5.76562724966085,"Elasmobranchii-77"
1953,152,77,"Etelis","Snappers",501116,13.4444430487976,"Etelis-77"
1953,152,77,"Gymnothorax","Morays",500384,94.4214020835997,"Gymnothorax-77"
1953,152,77,"Holocentridae","Squirrel-, soldierfishes",400243,252.312884628794,"Holocentridae-77"
1953,152,77,"Istiophoridae","Billfishes",400419,0.0697460599007071,"Istiophoridae-77"
1953,152,77,"Katsuwonus pelamis","Skipjack tuna",600107,57.4638039195522,"Katsuwonus_pelamis-77"
1953,152,77,"Labridae","Wrasses, gropers, tuskfishes",400362,330.157732189907,"Labridae-77"
1953,152,77,"Lethrinidae","Emperors, scavengers",400328,1519.58044932412,"Lethrinidae-77"
1953,152,77,"Lethrinus olivaceus","Longface emperor",601864,16.400934947896,"Lethrinus_olivaceus-77"
1953,152,77,"Lutjanidae","Snappers",400323,45.6587318440967,"Lutjanidae-77"
1953,152,77,"Lutjanus gibbus","Humpback red snapper",600265,21.6287418966411,"Lutjanus_gibbus-77"
1953,152,77,"Lutjanus kasmira","Common bluestripe snapper",600156,1.2342400196382,"Lutjanus_kasmira-77"
1953,152,77,"Marine fishes not identified","Marine fishes nei",100039,230.804490025949,"Marine_fishes_not_identified-77"
1953,152,77,"Marine pelagic fishes not identified","Pelagic fishes",100339,0.181788751623581,"Marine_pelagic_fishes_not_identified-77"
1953,152,77,"Miscellaneous aquatic invertebrates","Aquatic invertebrates",100077,0.0162372888058328,"Miscellaneous_aquatic_invertebrates-77"
1953,152,77,"Mollusca","Clams, seasnails, squids, octopuses",190195,1.57294350397937,"Mollusca-77"
1953,152,77,"Mugilidae","Mullets, grey mullets",400359,286.140640749131,"Mugilidae-77"
1953,152,77,"Mullidae","Goatfishes",400332,189.134828157233,"Mullidae-77"
1953,152,77,"Muraenidae","Moray eels",400056,94.422662398541,"Muraenidae-77"
1953,152,77,"Naso","Unicornfishes",500480,251.369688735793,"Naso-77"
1953,152,77,"Naso unicornis","Bluespine unicornfish",601265,82.2625384726809,"Naso_unicornis-77"
1953,152,77,"Octopus","Octopuses, pikas",590013,319.369412166753,"Octopus-77"
1953,152,77,"Panulirus penicillatus","Pronghorn spiny lobster",690801,161.04550556992,"Panulirus_penicillatus-77"
1953,152,77,"Panulirus versicolor","Painted spiny lobster",690802,161.01178494597,"Panulirus_versicolor-77"
1953,152,77,"Parribacus caledonicus","Caledonian mitten lobster",690882,12.917693584497,"Parribacus_caledonicus-77"
1953,152,77,"Pristipomoides","Jobfishes",502124,13.4334922908034,"Pristipomoides-77"
1953,152,77,"Scarus","Parrots",500242,284.104480197486,"Scarus-77"
1953,152,77,"Scarus ghobban","Bluebarred parrotfish",605548,278.957130751788,"Scarus_ghobban-77"
1953,152,77,"Scylla serrata","Indo-Pacific swamp crab",690190,402.343032354263,"Scylla_serrata-77"
1953,152,77,"Selar crumenophthalmus","Bigeye scad",600387,83.0803992602548,"Selar_crumenophthalmus-77"
1953,152,77,"Serranidae","Basses, groupers, hinds",400289,115.524809474346,"Serranidae-77"
1953,152,77,"Siganidae","Rabbitfishes",400413,23.5871463188093,"Siganidae-77"
1953,152,77,"Sphyraena","Barracudas, sennets",500372,3.01151564395358,"Sphyraena-77"
1953,152,77,"Thunnus alalunga","Albacore",600142,2.43965783791497,"Thunnus_alalunga-77"
1953,152,77,"Thunnus albacares","Yellowfin tuna",600143,13.3729663527691,"Thunnus_albacares-77"
1953,152,77,"Thunnus obesus","Bigeye tuna",600146,1.98264556764071,"Thunnus_obesus-77"
1953,152,77,"Tridacna maxima","Maxima clam",690673,232.425196840888,"Tridacna_maxima-77"
1953,152,77,"Tridacna squamosa","Fluted giant clam",690134,20.2296940950979,"Tridacna_squamosa-77"
1953,152,77,"Variola louti","Yellow-edged lyretail",605354,0.610655847475131,"Variola_louti-77"
1953,152,77,"Xiphias gladius","Swordfish",600226,0.663944395868148,"Xiphias_gladius-77"
1954,152,77,"Acanthuridae","Surgeons, tangs, unicornfishes",400412,145.960825673831,"Acanthuridae-77"
1954,152,77,"Acanthurus lineatus","Lined surgeonfish",601258,166.962448459159,"Acanthurus_lineatus-77"
1954,152,77,"Aphareus rutilans","Rusty jobfish",600083,4.11342875805177,"Aphareus_rutilans-77"
1954,152,77,"Aprion virescens","Green jobfish",600084,4.05080578116325,"Aprion_virescens-77"
1954,152,77,"Carangidae","Jacks, pompanos",400314,182.113124504687,"Carangidae-77"
1954,152,77,"Coryphaena hippurus","Common dolphinfish",600006,1.38452056097844,"Coryphaena_hippurus-77"
1954,152,77,"Ctenochaetus striatus","Striated surgeonfish",601262,166.990273320712,"Ctenochaetus_striatus-77"
1954,152,77,"Decapoda","Crabs, lobsters, shrimps",390013,1.10247504360683,"Decapoda-77"
1954,152,77,"Elagatis bipinnulata","Rainbow runner",600412,0.134744238279337,"Elagatis_bipinnulata-77"
1954,152,77,"Elasmobranchii","Sharks, rays, skates",200004,5.76562724966085,"Elasmobranchii-77"
1954,152,77,"Etelis","Snappers",501116,13.4444430487976,"Etelis-77"
1954,152,77,"Gymnothorax","Morays",500384,96.9915436881737,"Gymnothorax-77"
1954,152,77,"Holocentridae","Squirrel-, soldierfishes",400243,259.178316486955,"Holocentridae-77"
1954,152,77,"Istiophoridae","Billfishes",400419,0.0697460599007071,"Istiophoridae-77"
1954,152,77,"Katsuwonus pelamis","Skipjack tuna",600107,57.4638039195522,"Katsuwonus_pelamis-77"
1954,152,77,"Labridae","Wrasses, gropers, tuskfishes",400362,339.144594329718,"Labridae-77"
1954,152,77,"Lethrinidae","Emperors, scavengers",400328,1560.94328495378,"Lethrinidae-77"
1954,152,77,"Lethrinus olivaceus","Longface emperor",601864,16.400934947896,"Lethrinus_olivaceus-77"
1954,152,77,"Lutjanidae","Snappers",400323,46.9015581920967,"Lutjanidae-77"
1954,152,77,"Lutjanus gibbus","Humpback red snapper",600265,21.6287418966411,"Lutjanus_gibbus-77"
1954,152,77,"Lutjanus kasmira","Common bluestripe snapper",600156,1.2342400196382,"Lutjanus_kasmira-77"
1954,152,77,"Marine fishes not identified","Marine fishes nei",100039,237.092174545138,"Marine_fishes_not_identified-77"
1954,152,77,"Marine pelagic fishes not identified","Pelagic fishes",100339,0.181788751623581,"Marine_pelagic_fishes_not_identified-77"
1954,152,77,"Miscellaneous aquatic invertebrates","Aquatic invertebrates",100077,0.0222542651531753,"Miscellaneous_aquatic_invertebrates-77"
1954,152,77,"Mollusca","Clams, seasnails, squids, octopuses",190195,1.62419304082871,"Mollusca-77"
1954,152,77,"Mugilidae","Mullets, grey mullets",400359,293.929361836939,"Mugilidae-77"
1954,152,77,"Mullidae","Goatfishes",400332,194.283060231678,"Mullidae-77"
1954,152,77,"Muraenidae","Moray eels",400056,96.9928383087681,"Muraenidae-77"
1954,152,77,"Naso","Unicornfishes",500480,258.211947809394,"Naso-77"
1954,152,77,"Naso unicornis","Bluespine unicornfish",601265,84.501716963584,"Naso_unicornis-77"
1954,152,77,"Octopus","Octopuses, pikas",590013,328.496628471182,"Octopus-77"
1954,152,77,"Panulirus penicillatus","Pronghorn spiny lobster",690801,165.648003831167,"Panulirus_penicillatus-77"
1954,152,77,"Panulirus versicolor","Painted spiny lobster",690802,165.613319509952,"Panulirus_versicolor-77"
1954,152,77,"Parribacus caledonicus","Caledonian mitten lobster",690882,13.2868666455617,"Parribacus_caledonicus-77"
1954,152,77,"Pristipomoides","Jobfishes",502124,13.4334922908034,"Pristipomoides-77"
1954,152,77,"Scarus","Parrots",500242,291.8377771883,"Scarus-77"
1954,152,77,"Scarus ghobban","Bluebarred parrotfish",605548,286.550317379149,"Scarus_ghobban-77"
1954,152,77,"Scylla serrata","Indo-Pacific swamp crab",690190,413.841540805537,"Scylla_serrata-77"
1954,152,77,"Selar crumenophthalmus","Bigeye scad",600387,85.3418398441845,"Selar_crumenophthalmus-77"
1954,152,77,"Serranidae","Basses, groupers, hinds",400289,118.614024728179,"Serranidae-77"
1954,152,77,"Siganidae","Rabbitfishes",400413,24.2291862032994,"Siganidae-77"
1954,152,77,"Sphyraena","Barracudas, sennets",500372,3.01151564395358,"Sphyraena-77"
1954,152,77,"Thunnus alalunga","Albacore",600142,2.43965783791497,"Thunnus_alalunga-77"
1954,152,77,"Thunnus albacares","Yellowfin tuna",600143,13.3729663527691,"Thunnus_albacares-77"
1954,152,77,"Thunnus obesus","Bigeye tuna",600146,1.98264556764071,"Thunnus_obesus-77"
1954,152,77,"Tridacna maxima","Maxima clam",690673,239.056782344468,"Tridacna_maxima-77"
1954,152,77,"Tridacna squamosa","Fluted giant clam",690134,20.8068903196309,"Tridacna_squamosa-77"
1954,152,77,"Variola louti","Yellow-edged lyretail",605354,0.610655847475131,"Variola_louti-77"
1954,152,77,"Xiphias gladius","Swordfish",600226,0.663944395868148,"Xiphias_gladius-77"
1955,152,77,"Acanthuridae","Surgeons, tangs, unicornfishes",400412,149.792970490744,"Acanthuridae-77"
1955,152,77,"Acanthurus lineatus","Lined surgeonfish",601258,171.345982729591,"Acanthurus_lineatus-77"
1955,152,77,"Aphareus rutilans","Rusty jobfish",600083,4.11342875805177,"Aphareus_rutilans-77"
1955,152,77,"Aprion virescens","Green jobfish",600084,4.05080578116325,"Aprion_virescens-77"
1955,152,77,"Carangidae","Jacks, pompanos",400314,186.762043787347,"Carangidae-77"
1955,152,77,"Coryphaena hippurus","Common dolphinfish",600006,1.38452056097844,"Coryphaena_hippurus-77"
1955,152,77,"Ctenochaetus striatus","Striated surgeonfish",601262,171.374538122082,"Ctenochaetus_striatus-77"
1955,152,77,"Decapoda","Crabs, lobsters, shrimps",390013,1.13282503795599,"Decapoda-77"
1955,152,77,"Elagatis bipinnulata","Rainbow runner",600412,0.134744238279337,"Elagatis_bipinnulata-77"
1955,152,77,"Elasmobranchii","Sharks, rays, skates",200004,5.76562724966085,"Elasmobranchii-77"
1955,152,77,"Etelis","Snappers",501116,13.4444430487976,"Etelis-77"
1955,152,77,"Gymnothorax","Morays",500384,99.5380190161463,"Gymnothorax-77"
1955,152,77,"Holocentridae","Squirrel-, soldierfishes",400243,265.980530346133,"Holocentridae-77"
1955,152,77,"Istiophoridae","Billfishes",400419,0.0697460599007071,"Istiophoridae-77"
1955,152,77,"Katsuwonus pelamis","Skipjack tuna",600107,57.4638039195522,"Katsuwonus_pelamis-77"
1955,152,77,"Labridae","Wrasses, gropers, tuskfishes",400362,348.048703999861,"Labridae-77"
1955,152,77,"Lethrinidae","Emperors, scavengers",400328,1601.92524495102,"Lethrinidae-77"
1955,152,77,"Lethrinus olivaceus","Longface emperor",601864,16.400934947896,"Lethrinus_olivaceus-77"
1955,152,77,"Lutjanidae","Snappers",400323,48.1329403955146,"Lutjanidae-77"
1955,152,77,"Lutjanus gibbus","Humpback red snapper",600265,21.6287418966411,"Lutjanus_gibbus-77"
1955,152,77,"Lutjanus kasmira","Common bluestripe snapper",600156,1.2342400196382,"Lutjanus_kasmira-77"
1955,152,77,"Marine fishes not identified","Marine fishes nei",100039,243.321961055615,"Marine_fishes_not_identified-77"
1955,152,77,"Marine pelagic fishes not identified","Pelagic fishes",100339,0.181788751623581,"Marine_pelagic_fishes_not_identified-77"
1955,152,77,"Miscellaneous aquatic invertebrates","Aquatic invertebrates",100077,0.0285654406599684,"Miscellaneous_aquatic_invertebrates-77"
1955,152,77,"Mollusca","Clams, seasnails, squids, octopuses",190195,1.67536708782161,"Mollusca-77"
1955,152,77,"Mugilidae","Mullets, grey mullets",400359,301.646363130277,"Mugilidae-77"
1955,152,77,"Mullidae","Goatfishes",400332,199.383886558491,"Mullidae-77"
1955,152,77,"Muraenidae","Moray eels",400056,99.5393476265018,"Muraenidae-77"
1955,152,77,"Naso","Unicornfishes",500480,264.991202262734,"Naso-77"
1955,152,77,"Naso unicornis","Bluespine unicornfish",601265,86.7202767393814,"Naso_unicornis-77"
1955,152,77,"Octopus","Octopuses, pikas",590013,337.539799902257,"Octopus-77"
1955,152,77,"Panulirus penicillatus","Pronghorn spiny lobster",690801,170.208121549368,"Panulirus_penicillatus-77"
